pontuacao	frequencia	media
-6	0.0002	3.716959999999979
-5	0.0	3.716959999999979
-4	0.001	3.716959999999979
-3	0.0044	3.716959999999979
-2	0.0138	3.716959999999979
-1	0.0308	3.716959999999979
0	0.0906	3.716959999999979
1	0.1044	3.716959999999979
2	0.1304	3.716959999999979
3	0.1154	3.716959999999979
4	0.1096	3.716959999999979
5	0.091	3.716959999999979
6	0.0736	3.716959999999979
7	0.0626	3.716959999999979
8	0.0478	3.716959999999979
9	0.033	3.716959999999979
10	0.0276	3.716959999999979
11	0.0194	3.716959999999979
12	0.016	3.716959999999979
13	0.0092	3.716959999999979
14	0.0072	3.716959999999979
15	0.0054	3.716959999999979
16	0.0038	3.716959999999979
17	0.001	3.716959999999979
18	0.001	3.716959999999979
19	0.0004	3.716959999999979
