pontuacao	frequencia	media
-2	0.0016	8.094180000000037
-1	0.0326	8.094180000000037
0	0.0728	8.094180000000037
1	0.0834	8.094180000000037
2	0.0668	8.094180000000037
3	0.0514	8.094180000000037
4	0.044	8.094180000000037
5	0.0406	8.094180000000037
6	0.0424	8.094180000000037
7	0.0432	8.094180000000037
8	0.0698	8.094180000000037
9	0.0734	8.094180000000037
10	0.0528	8.094180000000037
11	0.0432	8.094180000000037
12	0.0288	8.094180000000037
13	0.0296	8.094180000000037
14	0.0254	8.094180000000037
15	0.0224	8.094180000000037
16	0.0342	8.094180000000037
17	0.025	8.094180000000037
18	0.0204	8.094180000000037
19	0.016	8.094180000000037
20	0.0164	8.094180000000037
21	0.0074	8.094180000000037
22	0.0076	8.094180000000037
23	0.007	8.094180000000037
24	0.0096	8.094180000000037
25	0.006	8.094180000000037
26	0.0046	8.094180000000037
27	0.0036	8.094180000000037
28	0.0038	8.094180000000037
29	0.0022	8.094180000000037
30	0.0022	8.094180000000037
31	0.0014	8.094180000000037
32	0.002	8.094180000000037
33	0.001	8.094180000000037
34	0.001	8.094180000000037
35	0.0006	8.094180000000037
36	0.0012	8.094180000000037
37	0.0002	8.094180000000037
38	0.0006	8.094180000000037
39	0.0002	8.094180000000037
40	0.0002	8.094180000000037
41	0.0002	8.094180000000037
42	0.0004	8.094180000000037
43	0.0	8.094180000000037
44	0.0006	8.094180000000037
45	0.0	8.094180000000037
46	0.0	8.094180000000037
47	0.0	8.094180000000037
48	0.0	8.094180000000037
49	0.0	8.094180000000037
50	0.0	8.094180000000037
51	0.0	8.094180000000037
52	0.0	8.094180000000037
