pontuacao	frequencia	media
-11	0.0002	3.548680000000036
-10	0.0002	3.548680000000036
-9	0.0006	3.548680000000036
-8	0.0028	3.548680000000036
-7	0.0012	3.548680000000036
-6	0.0098	3.548680000000036
-5	0.0078	3.548680000000036
-4	0.0332	3.548680000000036
-3	0.0182	3.548680000000036
-2	0.0678	3.548680000000036
-1	0.0562	3.548680000000036
0	0.0672	3.548680000000036
1	0.1084	3.548680000000036
2	0.0394	3.548680000000036
3	0.1246	3.548680000000036
4	0.076	3.548680000000036
5	0.042	3.548680000000036
6	0.098	3.548680000000036
7	0.044	3.548680000000036
8	0.0326	3.548680000000036
9	0.0558	3.548680000000036
10	0.0228	3.548680000000036
11	0.0264	3.548680000000036
12	0.019	3.548680000000036
13	0.0114	3.548680000000036
14	0.0118	3.548680000000036
15	0.0088	3.548680000000036
16	0.0038	3.548680000000036
17	0.0044	3.548680000000036
18	0.0018	3.548680000000036
19	0.0006	3.548680000000036
20	0.0014	3.548680000000036
21	0.0006	3.548680000000036
22	0.0002	3.548680000000036
23	0.0	3.548680000000036
24	0.0004	3.548680000000036
25	0.0	3.548680000000036
26	0.0	3.548680000000036
27	0.0	3.548680000000036
28	0.0	3.548680000000036
29	0.0002	3.548680000000036
30	0.0	3.548680000000036
