pontuacao	frequencia	media
-8	0.0004	4.758019999999986
-7	0.0002	4.758019999999986
-6	0.001	4.758019999999986
-5	0.0034	4.758019999999986
-4	0.008	4.758019999999986
-3	0.017	4.758019999999986
-2	0.0372	4.758019999999986
-1	0.0454	4.758019999999986
0	0.0746	4.758019999999986
1	0.0878	4.758019999999986
2	0.0948	4.758019999999986
3	0.0848	4.758019999999986
4	0.0752	4.758019999999986
5	0.0698	4.758019999999986
6	0.0576	4.758019999999986
7	0.0538	4.758019999999986
8	0.051	4.758019999999986
9	0.0406	4.758019999999986
10	0.0344	4.758019999999986
11	0.029	4.758019999999986
12	0.0266	4.758019999999986
13	0.0228	4.758019999999986
14	0.0172	4.758019999999986
15	0.0134	4.758019999999986
16	0.011	4.758019999999986
17	0.0108	4.758019999999986
18	0.0074	4.758019999999986
19	0.0054	4.758019999999986
20	0.0036	4.758019999999986
21	0.0042	4.758019999999986
22	0.0024	4.758019999999986
23	0.0032	4.758019999999986
24	0.0014	4.758019999999986
25	0.0016	4.758019999999986
26	0.0008	4.758019999999986
27	0.0	4.758019999999986
28	0.0006	4.758019999999986
29	0.001	4.758019999999986
30	0.0002	4.758019999999986
31	0.0002	4.758019999999986
