pontuacao	frequencia	media
-5	0.0002	3.0929199999999937
-4	0.0004	3.0929199999999937
-3	0.005	3.0929199999999937
-2	0.025	3.0929199999999937
-1	0.1044	3.0929199999999937
0	0.1584	3.0929199999999937
1	0.1418	3.0929199999999937
2	0.113	3.0929199999999937
3	0.0698	3.0929199999999937
4	0.0534	3.0929199999999937
5	0.053	3.0929199999999937
6	0.0404	3.0929199999999937
7	0.043	3.0929199999999937
8	0.0442	3.0929199999999937
9	0.0386	3.0929199999999937
10	0.0304	3.0929199999999937
11	0.0176	3.0929199999999937
12	0.0136	3.0929199999999937
13	0.0114	3.0929199999999937
14	0.009	3.0929199999999937
15	0.0058	3.0929199999999937
16	0.0056	3.0929199999999937
17	0.0054	3.0929199999999937
18	0.0036	3.0929199999999937
19	0.0018	3.0929199999999937
20	0.0006	3.0929199999999937
21	0.001	3.0929199999999937
22	0.0014	3.0929199999999937
23	0.0006	3.0929199999999937
24	0.0008	3.0929199999999937
25	0.0	3.0929199999999937
26	0.0	3.0929199999999937
27	0.0002	3.0929199999999937
28	0.0	3.0929199999999937
29	0.0002	3.0929199999999937
30	0.0002	3.0929199999999937
31	0.0	3.0929199999999937
32	0.0	3.0929199999999937
33	0.0	3.0929199999999937
