pontuacao	frequencia	media
-2	0.002	6.677320000000009
-1	0.008	6.677320000000009
0	0.0194	6.677320000000009
1	0.0396	6.677320000000009
2	0.0668	6.677320000000009
3	0.0812	6.677320000000009
4	0.1034	6.677320000000009
5	0.099	6.677320000000009
6	0.1038	6.677320000000009
7	0.0858	6.677320000000009
8	0.0728	6.677320000000009
9	0.0622	6.677320000000009
10	0.047	6.677320000000009
11	0.0434	6.677320000000009
12	0.036	6.677320000000009
13	0.031	6.677320000000009
14	0.023	6.677320000000009
15	0.0164	6.677320000000009
16	0.0158	6.677320000000009
17	0.0108	6.677320000000009
18	0.01	6.677320000000009
19	0.0068	6.677320000000009
20	0.005	6.677320000000009
21	0.0024	6.677320000000009
22	0.0022	6.677320000000009
23	0.0016	6.677320000000009
24	0.0018	6.677320000000009
25	0.0016	6.677320000000009
26	0.0002	6.677320000000009
27	0.0002	6.677320000000009
28	0.0	6.677320000000009
29	0.0002	6.677320000000009
30	0.0002	6.677320000000009
