pontuacao	frequencia	media
-7	0.0002	3.590639999999992
-6	0.0006	3.590639999999992
-5	0.0004	3.590639999999992
-4	0.0028	3.590639999999992
-3	0.009	3.590639999999992
-2	0.0206	3.590639999999992
-1	0.0542	3.590639999999992
0	0.0884	3.590639999999992
1	0.1064	3.590639999999992
2	0.126	3.590639999999992
3	0.1036	3.590639999999992
4	0.0942	3.590639999999992
5	0.08	3.590639999999992
6	0.0698	3.590639999999992
7	0.0606	3.590639999999992
8	0.0494	3.590639999999992
9	0.0346	3.590639999999992
10	0.0292	3.590639999999992
11	0.0212	3.590639999999992
12	0.0174	3.590639999999992
13	0.0124	3.590639999999992
14	0.0076	3.590639999999992
15	0.0034	3.590639999999992
16	0.002	3.590639999999992
17	0.0026	3.590639999999992
18	0.002	3.590639999999992
19	0.0002	3.590639999999992
20	0.0006	3.590639999999992
21	0.0002	3.590639999999992
22	0.0002	3.590639999999992
