pontuacao	frequencia	media
-9	0.0002	2.474619999999999
-8	0.0	2.474619999999999
-7	0.001	2.474619999999999
-6	0.0026	2.474619999999999
-5	0.0092	2.474619999999999
-4	0.0192	2.474619999999999
-3	0.0448	2.474619999999999
-2	0.0762	2.474619999999999
-1	0.1322	2.474619999999999
0	0.1214	2.474619999999999
1	0.0946	2.474619999999999
2	0.074	2.474619999999999
3	0.0572	2.474619999999999
4	0.049	2.474619999999999
5	0.045	2.474619999999999
6	0.0442	2.474619999999999
7	0.0498	2.474619999999999
8	0.041	2.474619999999999
9	0.0302	2.474619999999999
10	0.023	2.474619999999999
11	0.0162	2.474619999999999
12	0.0164	2.474619999999999
13	0.0098	2.474619999999999
14	0.01	2.474619999999999
15	0.0066	2.474619999999999
16	0.008	2.474619999999999
17	0.0056	2.474619999999999
18	0.003	2.474619999999999
19	0.0028	2.474619999999999
20	0.0016	2.474619999999999
21	0.0012	2.474619999999999
22	0.0014	2.474619999999999
23	0.001	2.474619999999999
24	0.0002	2.474619999999999
25	0.0006	2.474619999999999
26	0.0002	2.474619999999999
27	0.0002	2.474619999999999
28	0.0	2.474619999999999
29	0.0002	2.474619999999999
