pontuacao	frequencia	media
-9	0.0006	1.6137200000000018
-8	0.001	1.6137200000000018
-7	0.0026	1.6137200000000018
-6	0.0052	1.6137200000000018
-5	0.008	1.6137200000000018
-4	0.0222	1.6137200000000018
-3	0.036	1.6137200000000018
-2	0.057	1.6137200000000018
-1	0.0844	1.6137200000000018
0	0.1084	1.6137200000000018
1	0.1172	1.6137200000000018
2	0.122	1.6137200000000018
3	0.1114	1.6137200000000018
4	0.102	1.6137200000000018
5	0.077	1.6137200000000018
6	0.0574	1.6137200000000018
7	0.0368	1.6137200000000018
8	0.0202	1.6137200000000018
9	0.0146	1.6137200000000018
10	0.0068	1.6137200000000018
11	0.0052	1.6137200000000018
12	0.0018	1.6137200000000018
13	0.0012	1.6137200000000018
14	0.0006	1.6137200000000018
15	0.0002	1.6137200000000018
