pontuacao	frequencia	media
-4	0.001	3.190559999999996
-3	0.0082	3.190559999999996
-2	0.0356	3.190559999999996
-1	0.0844	3.190559999999996
0	0.1132	3.190559999999996
1	0.116	3.190559999999996
2	0.1034	3.190559999999996
3	0.0846	3.190559999999996
4	0.0914	3.190559999999996
5	0.0722	3.190559999999996
6	0.0738	3.190559999999996
7	0.0564	3.190559999999996
8	0.0396	3.190559999999996
9	0.0316	3.190559999999996
10	0.0234	3.190559999999996
11	0.0218	3.190559999999996
12	0.0138	3.190559999999996
13	0.0108	3.190559999999996
14	0.0052	3.190559999999996
15	0.0018	3.190559999999996
16	0.004	3.190559999999996
17	0.0028	3.190559999999996
18	0.0012	3.190559999999996
19	0.0008	3.190559999999996
20	0.001	3.190559999999996
21	0.0004	3.190559999999996
22	0.0006	3.190559999999996
23	0.0002	3.190559999999996
24	0.0002	3.190559999999996
25	0.0	3.190559999999996
26	0.0002	3.190559999999996
27	0.0002	3.190559999999996
28	0.0	3.190559999999996
