pontuacao	frequencia	media
-8	0.0002	1.452500000000005
-7	0.0008	1.452500000000005
-6	0.0028	1.452500000000005
-5	0.0064	1.452500000000005
-4	0.0124	1.452500000000005
-3	0.0258	1.452500000000005
-2	0.0518	1.452500000000005
-1	0.0876	1.452500000000005
0	0.1344	1.452500000000005
1	0.1322	1.452500000000005
2	0.152	1.452500000000005
3	0.1286	1.452500000000005
4	0.0972	1.452500000000005
5	0.0638	1.452500000000005
6	0.044	1.452500000000005
7	0.025	1.452500000000005
8	0.0186	1.452500000000005
9	0.0078	1.452500000000005
10	0.0028	1.452500000000005
11	0.0038	1.452500000000005
12	0.0012	1.452500000000005
13	0.0004	1.452500000000005
14	0.0002	1.452500000000005
15	0.0	1.452500000000005
