pontuacao	frequencia	media
-10	0.0006	-0.7011200000000026
-9	0.0006	-0.7011200000000026
-8	0.001	-0.7011200000000026
-7	0.0034	-0.7011200000000026
-6	0.0094	-0.7011200000000026
-5	0.0226	-0.7011200000000026
-4	0.0374	-0.7011200000000026
-3	0.0844	-0.7011200000000026
-2	0.1232	-0.7011200000000026
-1	0.1846	-0.7011200000000026
0	0.17	-0.7011200000000026
1	0.1538	-0.7011200000000026
2	0.0908	-0.7011200000000026
3	0.0578	-0.7011200000000026
4	0.029	-0.7011200000000026
5	0.0182	-0.7011200000000026
6	0.0078	-0.7011200000000026
7	0.0036	-0.7011200000000026
8	0.0006	-0.7011200000000026
9	0.0008	-0.7011200000000026
10	0.0002	-0.7011200000000026
