pontuacao	frequencia	media
-12	0.0002	-0.15547999999999992
-11	0.0	-0.15547999999999992
-10	0.0	-0.15547999999999992
-9	0.0002	-0.15547999999999992
-8	0.0012	-0.15547999999999992
-7	0.0038	-0.15547999999999992
-6	0.011	-0.15547999999999992
-5	0.0204	-0.15547999999999992
-4	0.0454	-0.15547999999999992
-3	0.0756	-0.15547999999999992
-2	0.1266	-0.15547999999999992
-1	0.161	-0.15547999999999992
0	0.1462	-0.15547999999999992
1	0.1194	-0.15547999999999992
2	0.0754	-0.15547999999999992
3	0.0654	-0.15547999999999992
4	0.048	-0.15547999999999992
5	0.038	-0.15547999999999992
6	0.0228	-0.15547999999999992
7	0.0134	-0.15547999999999992
8	0.0098	-0.15547999999999992
9	0.0048	-0.15547999999999992
10	0.0046	-0.15547999999999992
11	0.0024	-0.15547999999999992
12	0.0008	-0.15547999999999992
13	0.0012	-0.15547999999999992
14	0.001	-0.15547999999999992
15	0.0004	-0.15547999999999992
16	0.0004	-0.15547999999999992
17	0.0004	-0.15547999999999992
18	0.0	-0.15547999999999992
