pontuacao	frequencia	media
-8	0.0002	3.348539999999996
-7	0.0008	3.348539999999996
-6	0.0024	3.348539999999996
-5	0.0022	3.348539999999996
-4	0.0054	3.348539999999996
-3	0.0188	3.348539999999996
-2	0.0276	3.348539999999996
-1	0.0422	3.348539999999996
0	0.071	3.348539999999996
1	0.0902	3.348539999999996
2	0.1148	3.348539999999996
3	0.11	3.348539999999996
4	0.116	3.348539999999996
5	0.0972	3.348539999999996
6	0.0886	3.348539999999996
7	0.0608	3.348539999999996
8	0.0526	3.348539999999996
9	0.0368	3.348539999999996
10	0.0284	3.348539999999996
11	0.0156	3.348539999999996
12	0.0062	3.348539999999996
13	0.0062	3.348539999999996
14	0.0034	3.348539999999996
15	0.0014	3.348539999999996
16	0.0006	3.348539999999996
17	0.0	3.348539999999996
