pontuacao	frequencia	media
-8	0.0002	2.5715400000000357
-7	0.0004	2.5715400000000357
-6	0.0006	2.5715400000000357
-5	0.0012	2.5715400000000357
-4	0.0082	2.5715400000000357
-3	0.016	2.5715400000000357
-2	0.061	2.5715400000000357
-1	0.0822	2.5715400000000357
0	0.2014	2.5715400000000357
1	0.2362	2.5715400000000357
2	0.0914	2.5715400000000357
3	0.0164	2.5715400000000357
4	0.0058	2.5715400000000357
5	0.0058	2.5715400000000357
6	0.0196	2.5715400000000357
7	0.027	2.5715400000000357
8	0.0644	2.5715400000000357
9	0.0792	2.5715400000000357
10	0.0358	2.5715400000000357
11	0.0036	2.5715400000000357
12	0.0014	2.5715400000000357
13	0.0016	2.5715400000000357
14	0.0028	2.5715400000000357
15	0.0042	2.5715400000000357
16	0.013	2.5715400000000357
17	0.0122	2.5715400000000357
18	0.0034	2.5715400000000357
19	0.001	2.5715400000000357
20	0.0002	2.5715400000000357
21	0.0	2.5715400000000357
22	0.0002	2.5715400000000357
23	0.0002	2.5715400000000357
24	0.0012	2.5715400000000357
25	0.0014	2.5715400000000357
26	0.0006	2.5715400000000357
