pontuacao	frequencia	media
-26	0.0004	-8.329719999999954
-25	0.0	-8.329719999999954
-24	0.0008	-8.329719999999954
-23	0.0	-8.329719999999954
-22	0.0028	-8.329719999999954
-21	0.0	-8.329719999999954
-20	0.0046	-8.329719999999954
-19	0.0008	-8.329719999999954
-18	0.0146	-8.329719999999954
-17	0.0008	-8.329719999999954
-16	0.0274	-8.329719999999954
-15	0.0012	-8.329719999999954
-14	0.0662	-8.329719999999954
-13	0.002	-8.329719999999954
-12	0.099	-8.329719999999954
-11	0.0022	-8.329719999999954
-10	0.1494	-8.329719999999954
-9	0.0036	-8.329719999999954
-8	0.181	-8.329719999999954
-7	0.0048	-8.329719999999954
-6	0.1968	-8.329719999999954
-5	0.0024	-8.329719999999954
-4	0.1506	-8.329719999999954
-3	0.0006	-8.329719999999954
-2	0.0716	-8.329719999999954
-1	0.0	-8.329719999999954
