pontuacao	frequencia	media
-1	0.0024	3.8093600000000327
0	0.0978	3.8093600000000327
1	0.1262	3.8093600000000327
2	0.1594	3.8093600000000327
3	0.1226	3.8093600000000327
4	0.0998	3.8093600000000327
5	0.0862	3.8093600000000327
6	0.0714	3.8093600000000327
7	0.0656	3.8093600000000327
8	0.0432	3.8093600000000327
9	0.0376	3.8093600000000327
10	0.0226	3.8093600000000327
11	0.022	3.8093600000000327
12	0.0164	3.8093600000000327
13	0.009	3.8093600000000327
14	0.0058	3.8093600000000327
15	0.005	3.8093600000000327
16	0.0024	3.8093600000000327
17	0.0018	3.8093600000000327
18	0.0008	3.8093600000000327
19	0.0008	3.8093600000000327
20	0.001	3.8093600000000327
