pontuacao	frequencia	media
-3	0.0002	2.291440000000006
-2	0.0116	2.291440000000006
-1	0.0648	2.291440000000006
0	0.139	2.291440000000006
1	0.1674	2.291440000000006
2	0.1622	2.291440000000006
3	0.1302	2.291440000000006
4	0.0952	2.291440000000006
5	0.0726	2.291440000000006
6	0.0494	2.291440000000006
7	0.0376	2.291440000000006
8	0.0294	2.291440000000006
9	0.0154	2.291440000000006
10	0.0076	2.291440000000006
11	0.007	2.291440000000006
12	0.0058	2.291440000000006
13	0.0014	2.291440000000006
14	0.0008	2.291440000000006
15	0.0006	2.291440000000006
16	0.001	2.291440000000006
17	0.0004	2.291440000000006
18	0.0	2.291440000000006
