pontuacao	frequencia	media
-5	0.0002	6.206659999999986
-4	0.0002	6.206659999999986
-3	0.0028	6.206659999999986
-2	0.0132	6.206659999999986
-1	0.039	6.206659999999986
0	0.0702	6.206659999999986
1	0.0848	6.206659999999986
2	0.0976	6.206659999999986
3	0.0854	6.206659999999986
4	0.0746	6.206659999999986
5	0.0482	6.206659999999986
6	0.0452	6.206659999999986
7	0.045	6.206659999999986
8	0.0466	6.206659999999986
9	0.0568	6.206659999999986
10	0.0528	6.206659999999986
11	0.044	6.206659999999986
12	0.0354	6.206659999999986
13	0.0268	6.206659999999986
14	0.0192	6.206659999999986
15	0.017	6.206659999999986
16	0.0178	6.206659999999986
17	0.013	6.206659999999986
18	0.0148	6.206659999999986
19	0.01	6.206659999999986
20	0.0096	6.206659999999986
21	0.0066	6.206659999999986
22	0.0052	6.206659999999986
23	0.0046	6.206659999999986
24	0.0028	6.206659999999986
25	0.0022	6.206659999999986
26	0.0016	6.206659999999986
27	0.0012	6.206659999999986
28	0.0012	6.206659999999986
29	0.0014	6.206659999999986
30	0.0004	6.206659999999986
31	0.0004	6.206659999999986
32	0.0002	6.206659999999986
33	0.0006	6.206659999999986
34	0.0006	6.206659999999986
35	0.0	6.206659999999986
36	0.0002	6.206659999999986
37	0.0	6.206659999999986
38	0.0002	6.206659999999986
39	0.0	6.206659999999986
40	0.0	6.206659999999986
41	0.0	6.206659999999986
42	0.0002	6.206659999999986
