pontuacao	frequencia	media
-7	0.0002	4.859819999999992
-6	0.0004	4.859819999999992
-5	0.0006	4.859819999999992
-4	0.0036	4.859819999999992
-3	0.0098	4.859819999999992
-2	0.0216	4.859819999999992
-1	0.0396	4.859819999999992
0	0.0616	4.859819999999992
1	0.0794	4.859819999999992
2	0.0954	4.859819999999992
3	0.092	4.859819999999992
4	0.0814	4.859819999999992
5	0.0816	4.859819999999992
6	0.077	4.859819999999992
7	0.0724	4.859819999999992
8	0.0586	4.859819999999992
9	0.0532	4.859819999999992
10	0.0354	4.859819999999992
11	0.0314	4.859819999999992
12	0.0234	4.859819999999992
13	0.0202	4.859819999999992
14	0.0172	4.859819999999992
15	0.0124	4.859819999999992
16	0.01	4.859819999999992
17	0.0058	4.859819999999992
18	0.0044	4.859819999999992
19	0.0024	4.859819999999992
20	0.003	4.859819999999992
21	0.0018	4.859819999999992
22	0.0008	4.859819999999992
23	0.002	4.859819999999992
24	0.0004	4.859819999999992
25	0.0004	4.859819999999992
26	0.0004	4.859819999999992
27	0.0	4.859819999999992
28	0.0	4.859819999999992
29	0.0	4.859819999999992
