pontuacao	frequencia	media
-8	0.0016	4.151020000000154
-7	0.0002	4.151020000000154
-6	0.0082	4.151020000000154
-5	0.003	4.151020000000154
-4	0.0312	4.151020000000154
-3	0.0082	4.151020000000154
-2	0.0638	4.151020000000154
-1	0.0366	4.151020000000154
0	0.093	4.151020000000154
1	0.0892	4.151020000000154
2	0.031	4.151020000000154
3	0.1298	4.151020000000154
4	0.061	4.151020000000154
5	0.051	4.151020000000154
6	0.0944	4.151020000000154
7	0.0296	4.151020000000154
8	0.0612	4.151020000000154
9	0.0544	4.151020000000154
10	0.0188	4.151020000000154
11	0.0386	4.151020000000154
12	0.017	4.151020000000154
13	0.0194	4.151020000000154
14	0.0198	4.151020000000154
15	0.0084	4.151020000000154
16	0.0086	4.151020000000154
17	0.0068	4.151020000000154
18	0.0038	4.151020000000154
19	0.0034	4.151020000000154
20	0.0022	4.151020000000154
21	0.0024	4.151020000000154
22	0.001	4.151020000000154
23	0.0006	4.151020000000154
24	0.0014	4.151020000000154
25	0.0002	4.151020000000154
26	0.0	4.151020000000154
