pontuacao	frequencia	media
-2	0.001	6.765000000000042
-1	0.0094	6.765000000000042
0	0.0524	6.765000000000042
1	0.1166	6.765000000000042
2	0.1314	6.765000000000042
3	0.1116	6.765000000000042
4	0.065	6.765000000000042
5	0.0332	6.765000000000042
6	0.0168	6.765000000000042
7	0.0134	6.765000000000042
8	0.0346	6.765000000000042
9	0.0728	6.765000000000042
10	0.0774	6.765000000000042
11	0.0598	6.765000000000042
12	0.0412	6.765000000000042
13	0.02	6.765000000000042
14	0.012	6.765000000000042
15	0.0068	6.765000000000042
16	0.0118	6.765000000000042
17	0.0208	6.765000000000042
18	0.0256	6.765000000000042
19	0.017	6.765000000000042
20	0.014	6.765000000000042
21	0.0066	6.765000000000042
22	0.0026	6.765000000000042
23	0.0016	6.765000000000042
24	0.0026	6.765000000000042
25	0.0048	6.765000000000042
26	0.0052	6.765000000000042
27	0.0038	6.765000000000042
28	0.0024	6.765000000000042
29	0.0016	6.765000000000042
30	0.0006	6.765000000000042
31	0.0	6.765000000000042
32	0.0004	6.765000000000042
33	0.0002	6.765000000000042
34	0.0008	6.765000000000042
35	0.0008	6.765000000000042
36	0.0	6.765000000000042
37	0.0006	6.765000000000042
38	0.0	6.765000000000042
39	0.0	6.765000000000042
40	0.0	6.765000000000042
41	0.0	6.765000000000042
42	0.0	6.765000000000042
43	0.0004	6.765000000000042
44	0.0	6.765000000000042
45	0.0	6.765000000000042
46	0.0	6.765000000000042
47	0.0	6.765000000000042
48	0.0	6.765000000000042
49	0.0	6.765000000000042
