pontuacao	frequencia	media
-3	0.0018	5.195379999999975
-2	0.009	5.195379999999975
-1	0.0354	5.195379999999975
0	0.0746	5.195379999999975
1	0.0978	5.195379999999975
2	0.1136	5.195379999999975
3	0.0958	5.195379999999975
4	0.0832	5.195379999999975
5	0.0664	5.195379999999975
6	0.0642	5.195379999999975
7	0.0556	5.195379999999975
8	0.0478	5.195379999999975
9	0.0454	5.195379999999975
10	0.0372	5.195379999999975
11	0.0356	5.195379999999975
12	0.0274	5.195379999999975
13	0.025	5.195379999999975
14	0.0184	5.195379999999975
15	0.013	5.195379999999975
16	0.009	5.195379999999975
17	0.013	5.195379999999975
18	0.0092	5.195379999999975
19	0.006	5.195379999999975
20	0.0034	5.195379999999975
21	0.003	5.195379999999975
22	0.0022	5.195379999999975
23	0.0024	5.195379999999975
24	0.0012	5.195379999999975
25	0.0002	5.195379999999975
26	0.0012	5.195379999999975
27	0.0008	5.195379999999975
28	0.0002	5.195379999999975
29	0.0	5.195379999999975
30	0.0	5.195379999999975
31	0.0004	5.195379999999975
32	0.0002	5.195379999999975
33	0.0	5.195379999999975
