pontuacao	frequencia	media
-6	0.0002	3.2202000000000024
-5	0.0	3.2202000000000024
-4	0.0022	3.2202000000000024
-3	0.0084	3.2202000000000024
-2	0.0256	3.2202000000000024
-1	0.0454	3.2202000000000024
0	0.0768	3.2202000000000024
1	0.1022	3.2202000000000024
2	0.1194	3.2202000000000024
3	0.1296	3.2202000000000024
4	0.1214	3.2202000000000024
5	0.1042	3.2202000000000024
6	0.0858	3.2202000000000024
7	0.0626	3.2202000000000024
8	0.0458	3.2202000000000024
9	0.0224	3.2202000000000024
10	0.0212	3.2202000000000024
11	0.0114	3.2202000000000024
12	0.0082	3.2202000000000024
13	0.003	3.2202000000000024
14	0.0024	3.2202000000000024
15	0.001	3.2202000000000024
16	0.0006	3.2202000000000024
