pontuacao	frequencia	media
-14	0.0002	3.323140000000065
-13	0.0	3.323140000000065
-12	0.0	3.323140000000065
-11	0.0002	3.323140000000065
-10	0.0022	3.323140000000065
-9	0.0004	3.323140000000065
-8	0.0054	3.323140000000065
-7	0.0042	3.323140000000065
-6	0.016	3.323140000000065
-5	0.0108	3.323140000000065
-4	0.0368	3.323140000000065
-3	0.0292	3.323140000000065
-2	0.06	3.323140000000065
-1	0.0558	3.323140000000065
0	0.0592	3.323140000000065
1	0.0864	3.323140000000065
2	0.0626	3.323140000000065
3	0.086	3.323140000000065
4	0.084	3.323140000000065
5	0.0518	3.323140000000065
6	0.0764	3.323140000000065
7	0.0576	3.323140000000065
8	0.0368	3.323140000000065
9	0.042	3.323140000000065
10	0.0272	3.323140000000065
11	0.0218	3.323140000000065
12	0.0272	3.323140000000065
13	0.0144	3.323140000000065
14	0.0124	3.323140000000065
15	0.0106	3.323140000000065
16	0.005	3.323140000000065
17	0.004	3.323140000000065
18	0.004	3.323140000000065
19	0.0032	3.323140000000065
20	0.0032	3.323140000000065
21	0.0008	3.323140000000065
22	0.0008	3.323140000000065
23	0.0006	3.323140000000065
24	0.0002	3.323140000000065
25	0.0002	3.323140000000065
