pontuacao	frequencia	media
-8	0.0006	1.303899999999997
-7	0.0018	1.303899999999997
-6	0.0014	1.303899999999997
-5	0.0092	1.303899999999997
-4	0.0216	1.303899999999997
-3	0.0416	1.303899999999997
-2	0.0614	1.303899999999997
-1	0.0986	1.303899999999997
0	0.12	1.303899999999997
1	0.1326	1.303899999999997
2	0.1284	1.303899999999997
3	0.1152	1.303899999999997
4	0.0882	1.303899999999997
5	0.0666	1.303899999999997
6	0.0408	1.303899999999997
7	0.031	1.303899999999997
8	0.0188	1.303899999999997
9	0.0108	1.303899999999997
10	0.0058	1.303899999999997
11	0.0028	1.303899999999997
12	0.002	1.303899999999997
13	0.0002	1.303899999999997
