pontuacao	frequencia	media
-7	0.0002	0.5893199999999994
-6	0.0014	0.5893199999999994
-5	0.0036	0.5893199999999994
-4	0.0108	0.5893199999999994
-3	0.0312	0.5893199999999994
-2	0.0638	0.5893199999999994
-1	0.136	0.5893199999999994
0	0.1818	0.5893199999999994
1	0.1844	0.5893199999999994
2	0.1516	0.5893199999999994
3	0.0932	0.5893199999999994
4	0.0638	0.5893199999999994
5	0.0398	0.5893199999999994
6	0.0202	0.5893199999999994
7	0.0126	0.5893199999999994
8	0.003	0.5893199999999994
9	0.0012	0.5893199999999994
10	0.001	0.5893199999999994
11	0.0002	0.5893199999999994
12	0.0	0.5893199999999994
13	0.0	0.5893199999999994
