pontuacao	frequencia	media
-2	0.0004	2.7899600000000215
-1	0.0066	2.7899600000000215
0	0.0668	2.7899600000000215
1	0.1862	2.7899600000000215
2	0.2348	2.7899600000000215
3	0.1848	2.7899600000000215
4	0.0928	2.7899600000000215
5	0.049	2.7899600000000215
6	0.047	2.7899600000000215
7	0.0434	2.7899600000000215
8	0.0394	2.7899600000000215
9	0.0176	2.7899600000000215
10	0.0084	2.7899600000000215
11	0.0066	2.7899600000000215
12	0.0064	2.7899600000000215
13	0.0052	2.7899600000000215
14	0.002	2.7899600000000215
15	0.0012	2.7899600000000215
16	0.0004	2.7899600000000215
17	0.0002	2.7899600000000215
18	0.0004	2.7899600000000215
19	0.0002	2.7899600000000215
20	0.0	2.7899600000000215
