pontuacao	frequencia	media
-3	0.0016	5.0431399999999815
-2	0.0078	5.0431399999999815
-1	0.0334	5.0431399999999815
0	0.0734	5.0431399999999815
1	0.1096	5.0431399999999815
2	0.1098	5.0431399999999815
3	0.099	5.0431399999999815
4	0.0864	5.0431399999999815
5	0.0712	5.0431399999999815
6	0.065	5.0431399999999815
7	0.057	5.0431399999999815
8	0.0492	5.0431399999999815
9	0.0416	5.0431399999999815
10	0.039	5.0431399999999815
11	0.0296	5.0431399999999815
12	0.0284	5.0431399999999815
13	0.0204	5.0431399999999815
14	0.0174	5.0431399999999815
15	0.0132	5.0431399999999815
16	0.011	5.0431399999999815
17	0.0092	5.0431399999999815
18	0.0062	5.0431399999999815
19	0.0046	5.0431399999999815
20	0.003	5.0431399999999815
21	0.0026	5.0431399999999815
22	0.0022	5.0431399999999815
23	0.0016	5.0431399999999815
24	0.0014	5.0431399999999815
25	0.0016	5.0431399999999815
26	0.001	5.0431399999999815
27	0.0012	5.0431399999999815
28	0.0002	5.0431399999999815
29	0.0006	5.0431399999999815
30	0.0002	5.0431399999999815
