pontuacao	frequencia	media
-2	0.003	2.710900000000031
-1	0.0374	2.710900000000031
0	0.1958	2.710900000000031
1	0.1572	2.710900000000031
2	0.1576	2.710900000000031
3	0.08	2.710900000000031
4	0.0664	2.710900000000031
5	0.0846	2.710900000000031
6	0.0644	2.710900000000031
7	0.054	2.710900000000031
8	0.0294	2.710900000000031
9	0.0176	2.710900000000031
10	0.016	2.710900000000031
11	0.011	2.710900000000031
12	0.0098	2.710900000000031
13	0.0066	2.710900000000031
14	0.0028	2.710900000000031
15	0.003	2.710900000000031
16	0.0012	2.710900000000031
17	0.001	2.710900000000031
18	0.0002	2.710900000000031
19	0.0004	2.710900000000031
20	0.0002	2.710900000000031
