pontuacao	frequencia	media
-9	0.0002	2.956999999999996
-8	0.0002	2.956999999999996
-7	0.0004	2.956999999999996
-6	0.0002	2.956999999999996
-5	0.0026	2.956999999999996
-4	0.0052	2.956999999999996
-3	0.0118	2.956999999999996
-2	0.0228	2.956999999999996
-1	0.0494	2.956999999999996
0	0.081	2.956999999999996
1	0.1084	2.956999999999996
2	0.1274	2.956999999999996
3	0.1356	2.956999999999996
4	0.1144	2.956999999999996
5	0.097	2.956999999999996
6	0.0848	2.956999999999996
7	0.0562	2.956999999999996
8	0.0412	2.956999999999996
9	0.0248	2.956999999999996
10	0.016	2.956999999999996
11	0.0086	2.956999999999996
12	0.006	2.956999999999996
13	0.0034	2.956999999999996
14	0.0016	2.956999999999996
15	0.0006	2.956999999999996
