pontuacao	frequencia	media
-11	0.001	-1.2929200000000542
-10	0.0018	-1.2929200000000542
-9	0.0024	-1.2929200000000542
-8	0.0076	-1.2929200000000542
-7	0.0132	-1.2929200000000542
-6	0.0252	-1.2929200000000542
-5	0.0428	-1.2929200000000542
-4	0.0728	-1.2929200000000542
-3	0.103	-1.2929200000000542
-2	0.137	-1.2929200000000542
-1	0.1404	-1.2929200000000542
0	0.1466	-1.2929200000000542
1	0.1054	-1.2929200000000542
2	0.0938	-1.2929200000000542
3	0.0594	-1.2929200000000542
4	0.0206	-1.2929200000000542
5	0.0186	-1.2929200000000542
6	0.0066	-1.2929200000000542
7	0.0014	-1.2929200000000542
8	0.0002	-1.2929200000000542
