pontuacao	frequencia	media
-5	0.0004	6.0856799999999724
-4	0.0018	6.0856799999999724
-3	0.006	6.0856799999999724
-2	0.012	6.0856799999999724
-1	0.0312	6.0856799999999724
0	0.063	6.0856799999999724
1	0.0824	6.0856799999999724
2	0.0864	6.0856799999999724
3	0.0904	6.0856799999999724
4	0.0748	6.0856799999999724
5	0.0628	6.0856799999999724
6	0.0584	6.0856799999999724
7	0.0532	6.0856799999999724
8	0.0584	6.0856799999999724
9	0.051	6.0856799999999724
10	0.0472	6.0856799999999724
11	0.04	6.0856799999999724
12	0.0306	6.0856799999999724
13	0.029	6.0856799999999724
14	0.0246	6.0856799999999724
15	0.02	6.0856799999999724
16	0.015	6.0856799999999724
17	0.0106	6.0856799999999724
18	0.0094	6.0856799999999724
19	0.0078	6.0856799999999724
20	0.007	6.0856799999999724
21	0.0074	6.0856799999999724
22	0.0044	6.0856799999999724
23	0.002	6.0856799999999724
24	0.003	6.0856799999999724
25	0.0022	6.0856799999999724
26	0.0024	6.0856799999999724
27	0.001	6.0856799999999724
28	0.0006	6.0856799999999724
29	0.0004	6.0856799999999724
30	0.0002	6.0856799999999724
31	0.0012	6.0856799999999724
32	0.0004	6.0856799999999724
33	0.0	6.0856799999999724
34	0.0004	6.0856799999999724
35	0.0	6.0856799999999724
36	0.0004	6.0856799999999724
37	0.0002	6.0856799999999724
38	0.0	6.0856799999999724
39	0.0	6.0856799999999724
40	0.0	6.0856799999999724
41	0.0	6.0856799999999724
42	0.0	6.0856799999999724
43	0.0	6.0856799999999724
44	0.0	6.0856799999999724
45	0.0	6.0856799999999724
46	0.0002	6.0856799999999724
