pontuacao	frequencia	media
-9	0.0004	-0.3254200000000019
-8	0.001	-0.3254200000000019
-7	0.0022	-0.3254200000000019
-6	0.008	-0.3254200000000019
-5	0.019	-0.3254200000000019
-4	0.0392	-0.3254200000000019
-3	0.066	-0.3254200000000019
-2	0.1044	-0.3254200000000019
-1	0.156	-0.3254200000000019
0	0.1782	-0.3254200000000019
1	0.15	-0.3254200000000019
2	0.1046	-0.3254200000000019
3	0.0874	-0.3254200000000019
4	0.0418	-0.3254200000000019
5	0.025	-0.3254200000000019
6	0.0096	-0.3254200000000019
7	0.0042	-0.3254200000000019
8	0.0018	-0.3254200000000019
9	0.0008	-0.3254200000000019
