pontuacao	frequencia	media
-11	0.0002	0.5352599999999991
-10	0.0	0.5352599999999991
-9	0.0	0.5352599999999991
-8	0.0006	0.5352599999999991
-7	0.0016	0.5352599999999991
-6	0.005	0.5352599999999991
-5	0.0106	0.5352599999999991
-4	0.025	0.5352599999999991
-3	0.0448	0.5352599999999991
-2	0.077	0.5352599999999991
-1	0.1262	0.5352599999999991
0	0.1464	0.5352599999999991
1	0.1526	0.5352599999999991
2	0.1364	0.5352599999999991
3	0.1038	0.5352599999999991
4	0.0708	0.5352599999999991
5	0.045	0.5352599999999991
6	0.0286	0.5352599999999991
7	0.0148	0.5352599999999991
8	0.0058	0.5352599999999991
9	0.0032	0.5352599999999991
10	0.0006	0.5352599999999991
11	0.0008	0.5352599999999991
12	0.0	0.5352599999999991
