pontuacao	frequencia	media
-15	0.0002	-2.149939999999995
-14	0.0	-2.149939999999995
-13	0.0002	-2.149939999999995
-12	0.0002	-2.149939999999995
-11	0.0004	-2.149939999999995
-10	0.0022	-2.149939999999995
-9	0.0018	-2.149939999999995
-8	0.008	-2.149939999999995
-7	0.0152	-2.149939999999995
-6	0.0308	-2.149939999999995
-5	0.061	-2.149939999999995
-4	0.0922	-2.149939999999995
-3	0.1366	-2.149939999999995
-2	0.1678	-2.149939999999995
-1	0.178	-2.149939999999995
0	0.1366	-2.149939999999995
1	0.0876	-2.149939999999995
2	0.0434	-2.149939999999995
3	0.0228	-2.149939999999995
4	0.0094	-2.149939999999995
5	0.0032	-2.149939999999995
6	0.002	-2.149939999999995
