pontuacao	frequencia	media
-5	0.0002	4.812440000000005
-4	0.0008	4.812440000000005
-3	0.0038	4.812440000000005
-2	0.0188	4.812440000000005
-1	0.0366	4.812440000000005
0	0.0628	4.812440000000005
1	0.0858	4.812440000000005
2	0.089	4.812440000000005
3	0.0986	4.812440000000005
4	0.093	4.812440000000005
5	0.0864	4.812440000000005
6	0.0806	4.812440000000005
7	0.0626	4.812440000000005
8	0.0668	4.812440000000005
9	0.0494	4.812440000000005
10	0.0418	4.812440000000005
11	0.0292	4.812440000000005
12	0.0256	4.812440000000005
13	0.0168	4.812440000000005
14	0.0154	4.812440000000005
15	0.0116	4.812440000000005
16	0.0102	4.812440000000005
17	0.003	4.812440000000005
18	0.0052	4.812440000000005
19	0.002	4.812440000000005
20	0.001	4.812440000000005
21	0.0014	4.812440000000005
22	0.0008	4.812440000000005
23	0.0002	4.812440000000005
24	0.0	4.812440000000005
25	0.0002	4.812440000000005
26	0.0002	4.812440000000005
27	0.0	4.812440000000005
28	0.0	4.812440000000005
29	0.0	4.812440000000005
