pontuacao	frequencia	media
-4	0.0006	2.3445200000000064
-3	0.006	2.3445200000000064
-2	0.0224	2.3445200000000064
-1	0.0666	2.3445200000000064
0	0.0954	2.3445200000000064
1	0.1426	2.3445200000000064
2	0.1478	2.3445200000000064
3	0.1512	2.3445200000000064
4	0.1256	2.3445200000000064
5	0.093	2.3445200000000064
6	0.059	2.3445200000000064
7	0.0418	2.3445200000000064
8	0.025	2.3445200000000064
9	0.0124	2.3445200000000064
10	0.0058	2.3445200000000064
11	0.0026	2.3445200000000064
12	0.001	2.3445200000000064
13	0.0008	2.3445200000000064
14	0.0002	2.3445200000000064
15	0.0	2.3445200000000064
