pontuacao	frequencia	media
-7	0.0002	2.7193400000000025
-6	0.0008	2.7193400000000025
-5	0.0022	2.7193400000000025
-4	0.003	2.7193400000000025
-3	0.0158	2.7193400000000025
-2	0.0326	2.7193400000000025
-1	0.0676	2.7193400000000025
0	0.088	2.7193400000000025
1	0.1202	2.7193400000000025
2	0.12	2.7193400000000025
3	0.1254	2.7193400000000025
4	0.106	2.7193400000000025
5	0.0928	2.7193400000000025
6	0.0726	2.7193400000000025
7	0.0502	2.7193400000000025
8	0.04	2.7193400000000025
9	0.0234	2.7193400000000025
10	0.0148	2.7193400000000025
11	0.0098	2.7193400000000025
12	0.007	2.7193400000000025
13	0.0044	2.7193400000000025
14	0.0014	2.7193400000000025
15	0.001	2.7193400000000025
16	0.0004	2.7193400000000025
