pontuacao	frequencia	media
-8	0.0002	2.5815000000000055
-7	0.0004	2.5815000000000055
-6	0.0004	2.5815000000000055
-5	0.0038	2.5815000000000055
-4	0.0092	2.5815000000000055
-3	0.0176	2.5815000000000055
-2	0.0346	2.5815000000000055
-1	0.062	2.5815000000000055
0	0.0898	2.5815000000000055
1	0.113	2.5815000000000055
2	0.1256	2.5815000000000055
3	0.1216	2.5815000000000055
4	0.1102	2.5815000000000055
5	0.0938	2.5815000000000055
6	0.0756	2.5815000000000055
7	0.0564	2.5815000000000055
8	0.0332	2.5815000000000055
9	0.0218	2.5815000000000055
10	0.0166	2.5815000000000055
11	0.0068	2.5815000000000055
12	0.0036	2.5815000000000055
13	0.0016	2.5815000000000055
14	0.0012	2.5815000000000055
15	0.0006	2.5815000000000055
16	0.0002	2.5815000000000055
