pontuacao	frequencia	media
-7	0.0002	0.9780799999999951
-6	0.001	0.9780799999999951
-5	0.002	0.9780799999999951
-4	0.008	0.9780799999999951
-3	0.0232	0.9780799999999951
-2	0.0602	0.9780799999999951
-1	0.1344	0.9780799999999951
0	0.2052	0.9780799999999951
1	0.1682	0.9780799999999951
2	0.1248	0.9780799999999951
3	0.0752	0.9780799999999951
4	0.0566	0.9780799999999951
5	0.0444	0.9780799999999951
6	0.0378	0.9780799999999951
7	0.0248	0.9780799999999951
8	0.0136	0.9780799999999951
9	0.0082	0.9780799999999951
10	0.0046	0.9780799999999951
11	0.002	0.9780799999999951
12	0.0028	0.9780799999999951
13	0.001	0.9780799999999951
14	0.001	0.9780799999999951
15	0.0004	0.9780799999999951
16	0.0002	0.9780799999999951
17	0.0	0.9780799999999951
