pontuacao	frequencia	media
-10	0.0002	0.8521800000000034
-9	0.0006	0.8521800000000034
-8	0.0006	0.8521800000000034
-7	0.0026	0.8521800000000034
-6	0.005	0.8521800000000034
-5	0.0126	0.8521800000000034
-4	0.0214	0.8521800000000034
-3	0.0458	0.8521800000000034
-2	0.0726	0.8521800000000034
-1	0.1078	0.8521800000000034
0	0.1314	0.8521800000000034
1	0.1448	0.8521800000000034
2	0.1212	0.8521800000000034
3	0.1108	0.8521800000000034
4	0.087	0.8521800000000034
5	0.0544	0.8521800000000034
6	0.0402	0.8521800000000034
7	0.0188	0.8521800000000034
8	0.013	0.8521800000000034
9	0.005	0.8521800000000034
10	0.0024	0.8521800000000034
11	0.0006	0.8521800000000034
12	0.0008	0.8521800000000034
