pontuacao	frequencia	media
-10	0.0008	-0.811620000000004
-9	0.0014	-0.811620000000004
-8	0.0044	-0.811620000000004
-7	0.0084	-0.811620000000004
-6	0.0104	-0.811620000000004
-5	0.031	-0.811620000000004
-4	0.049	-0.811620000000004
-3	0.0858	-0.811620000000004
-2	0.1188	-0.811620000000004
-1	0.1636	-0.811620000000004
0	0.1584	-0.811620000000004
1	0.1424	-0.811620000000004
2	0.0958	-0.811620000000004
3	0.0648	-0.811620000000004
4	0.035	-0.811620000000004
5	0.0164	-0.811620000000004
6	0.0096	-0.811620000000004
7	0.0022	-0.811620000000004
8	0.0008	-0.811620000000004
9	0.0006	-0.811620000000004
10	0.0002	-0.811620000000004
