pontuacao	frequencia	media
-6	0.0004	3.7115999999999825
-5	0.0014	3.7115999999999825
-4	0.0066	3.7115999999999825
-3	0.0162	3.7115999999999825
-2	0.0536	3.7115999999999825
-1	0.0954	3.7115999999999825
0	0.127	3.7115999999999825
1	0.0942	3.7115999999999825
2	0.0684	3.7115999999999825
3	0.0624	3.7115999999999825
4	0.0708	3.7115999999999825
5	0.066	3.7115999999999825
6	0.0548	3.7115999999999825
7	0.0506	3.7115999999999825
8	0.0514	3.7115999999999825
9	0.0346	3.7115999999999825
10	0.0304	3.7115999999999825
11	0.0212	3.7115999999999825
12	0.0182	3.7115999999999825
13	0.0176	3.7115999999999825
14	0.0126	3.7115999999999825
15	0.0106	3.7115999999999825
16	0.0064	3.7115999999999825
17	0.0062	3.7115999999999825
18	0.0038	3.7115999999999825
19	0.0048	3.7115999999999825
20	0.0042	3.7115999999999825
21	0.0018	3.7115999999999825
22	0.0026	3.7115999999999825
23	0.0014	3.7115999999999825
24	0.001	3.7115999999999825
25	0.0006	3.7115999999999825
26	0.001	3.7115999999999825
27	0.0006	3.7115999999999825
28	0.0006	3.7115999999999825
29	0.0002	3.7115999999999825
30	0.0	3.7115999999999825
31	0.0	3.7115999999999825
32	0.0002	3.7115999999999825
