pontuacao	frequencia	media
-10	0.0002	3.3812400000000036
-9	0.0006	3.3812400000000036
-8	0.0012	3.3812400000000036
-7	0.0034	3.3812400000000036
-6	0.0052	3.3812400000000036
-5	0.0104	3.3812400000000036
-4	0.0172	3.3812400000000036
-3	0.03	3.3812400000000036
-2	0.0408	3.3812400000000036
-1	0.0652	3.3812400000000036
0	0.085	3.3812400000000036
1	0.0908	3.3812400000000036
2	0.081	3.3812400000000036
3	0.0832	3.3812400000000036
4	0.0832	3.3812400000000036
5	0.0728	3.3812400000000036
6	0.0678	3.3812400000000036
7	0.059	3.3812400000000036
8	0.0428	3.3812400000000036
9	0.0346	3.3812400000000036
10	0.0308	3.3812400000000036
11	0.0258	3.3812400000000036
12	0.016	3.3812400000000036
13	0.0158	3.3812400000000036
14	0.0108	3.3812400000000036
15	0.0084	3.3812400000000036
16	0.0054	3.3812400000000036
17	0.0034	3.3812400000000036
18	0.0028	3.3812400000000036
19	0.0016	3.3812400000000036
20	0.0022	3.3812400000000036
21	0.0004	3.3812400000000036
22	0.0006	3.3812400000000036
23	0.0004	3.3812400000000036
24	0.0002	3.3812400000000036
25	0.0004	3.3812400000000036
26	0.0	3.3812400000000036
27	0.0002	3.3812400000000036
28	0.0002	3.3812400000000036
29	0.0	3.3812400000000036
30	0.0	3.3812400000000036
