pontuacao	frequencia	media
-10	0.0002	-0.04151999999999994
-9	0.0004	-0.04151999999999994
-8	0.0006	-0.04151999999999994
-7	0.0028	-0.04151999999999994
-6	0.008	-0.04151999999999994
-5	0.0146	-0.04151999999999994
-4	0.0328	-0.04151999999999994
-3	0.058	-0.04151999999999994
-2	0.1008	-0.04151999999999994
-1	0.1402	-0.04151999999999994
0	0.1582	-0.04151999999999994
1	0.1606	-0.04151999999999994
2	0.1266	-0.04151999999999994
3	0.09	-0.04151999999999994
4	0.0534	-0.04151999999999994
5	0.0276	-0.04151999999999994
6	0.0142	-0.04151999999999994
7	0.0064	-0.04151999999999994
8	0.0032	-0.04151999999999994
9	0.0008	-0.04151999999999994
10	0.0002	-0.04151999999999994
11	0.0002	-0.04151999999999994
