pontuacao	frequencia	media
-3	0.0006	5.17344
-2	0.0048	5.17344
-1	0.0132	5.17344
0	0.0366	5.17344
1	0.0586	5.17344
2	0.0804	5.17344
3	0.1166	5.17344
4	0.1116	5.17344
5	0.1134	5.17344
6	0.0998	5.17344
7	0.0864	5.17344
8	0.074	5.17344
9	0.0544	5.17344
10	0.0496	5.17344
11	0.0324	5.17344
12	0.0216	5.17344
13	0.0182	5.17344
14	0.0104	5.17344
15	0.0074	5.17344
16	0.0034	5.17344
17	0.0028	5.17344
18	0.0008	5.17344
19	0.0014	5.17344
20	0.0006	5.17344
21	0.0004	5.17344
22	0.0002	5.17344
23	0.0002	5.17344
24	0.0	5.17344
