pontuacao	frequencia	media
-8	0.0006	2.0608799999999996
-7	0.0006	2.0608799999999996
-6	0.0016	2.0608799999999996
-5	0.0052	2.0608799999999996
-4	0.013	2.0608799999999996
-3	0.031	2.0608799999999996
-2	0.0584	2.0608799999999996
-1	0.1092	2.0608799999999996
0	0.1672	2.0608799999999996
1	0.1354	2.0608799999999996
2	0.1086	2.0608799999999996
3	0.0644	2.0608799999999996
4	0.0516	2.0608799999999996
5	0.038	2.0608799999999996
6	0.039	2.0608799999999996
7	0.0378	2.0608799999999996
8	0.038	2.0608799999999996
9	0.0304	2.0608799999999996
10	0.0198	2.0608799999999996
11	0.0104	2.0608799999999996
12	0.0072	2.0608799999999996
13	0.0082	2.0608799999999996
14	0.0046	2.0608799999999996
15	0.005	2.0608799999999996
16	0.003	2.0608799999999996
17	0.004	2.0608799999999996
18	0.002	2.0608799999999996
19	0.0012	2.0608799999999996
20	0.001	2.0608799999999996
21	0.0012	2.0608799999999996
22	0.0004	2.0608799999999996
23	0.0004	2.0608799999999996
24	0.0014	2.0608799999999996
