pontuacao	frequencia	media
-12	0.0008	-1.9662399999999935
-11	0.0024	-1.9662399999999935
-10	0.003	-1.9662399999999935
-9	0.0056	-1.9662399999999935
-8	0.0138	-1.9662399999999935
-7	0.0254	-1.9662399999999935
-6	0.0388	-1.9662399999999935
-5	0.0634	-1.9662399999999935
-4	0.0922	-1.9662399999999935
-3	0.1172	-1.9662399999999935
-2	0.1298	-1.9662399999999935
-1	0.1442	-1.9662399999999935
0	0.1194	-1.9662399999999935
1	0.0934	-1.9662399999999935
2	0.0642	-1.9662399999999935
3	0.04	-1.9662399999999935
4	0.0236	-1.9662399999999935
5	0.0118	-1.9662399999999935
6	0.0066	-1.9662399999999935
7	0.0022	-1.9662399999999935
8	0.0014	-1.9662399999999935
9	0.0004	-1.9662399999999935
10	0.0002	-1.9662399999999935
11	0.0	-1.9662399999999935
