pontuacao	frequencia	media
-10	0.0	-0.9447400000000223
-9	0.0002	-0.9447400000000223
-8	0.0002	-0.9447400000000223
-7	0.0024	-0.9447400000000223
-6	0.0082	-0.9447400000000223
-5	0.02	-0.9447400000000223
-4	0.045	-0.9447400000000223
-3	0.0688	-0.9447400000000223
-2	0.148	-0.9447400000000223
-1	0.1616	-0.9447400000000223
0	0.2906	-0.9447400000000223
1	0.099	-0.9447400000000223
2	0.1036	-0.9447400000000223
3	0.0274	-0.9447400000000223
4	0.0176	-0.9447400000000223
5	0.005	-0.9447400000000223
6	0.0014	-0.9447400000000223
7	0.0006	-0.9447400000000223
