pontuacao	frequencia	media
-2	0.0018	3.449759999999992
-1	0.0248	3.449759999999992
0	0.0932	3.449759999999992
1	0.1344	3.449759999999992
2	0.1548	3.449759999999992
3	0.1286	3.449759999999992
4	0.1046	3.449759999999992
5	0.084	3.449759999999992
6	0.0704	3.449759999999992
7	0.0582	3.449759999999992
8	0.0458	3.449759999999992
9	0.0356	3.449759999999992
10	0.0188	3.449759999999992
11	0.0174	3.449759999999992
12	0.011	3.449759999999992
13	0.0078	3.449759999999992
14	0.0026	3.449759999999992
15	0.0034	3.449759999999992
16	0.0016	3.449759999999992
17	0.0002	3.449759999999992
18	0.0	3.449759999999992
19	0.0002	3.449759999999992
20	0.0004	3.449759999999992
21	0.0002	3.449759999999992
