pontuacao	frequencia	media
-3	0.0016	6.31771999999998
-2	0.0116	6.31771999999998
-1	0.0312	6.31771999999998
0	0.0662	6.31771999999998
1	0.066	6.31771999999998
2	0.0754	6.31771999999998
3	0.0598	6.31771999999998
4	0.065	6.31771999999998
5	0.0792	6.31771999999998
6	0.072	6.31771999999998
7	0.0742	6.31771999999998
8	0.0626	6.31771999999998
9	0.0536	6.31771999999998
10	0.0548	6.31771999999998
11	0.0476	6.31771999999998
12	0.037	6.31771999999998
13	0.03	6.31771999999998
14	0.0236	6.31771999999998
15	0.0196	6.31771999999998
16	0.0156	6.31771999999998
17	0.011	6.31771999999998
18	0.0098	6.31771999999998
19	0.0088	6.31771999999998
20	0.0062	6.31771999999998
21	0.0042	6.31771999999998
22	0.0036	6.31771999999998
23	0.0028	6.31771999999998
24	0.0016	6.31771999999998
25	0.001	6.31771999999998
26	0.0014	6.31771999999998
27	0.0012	6.31771999999998
28	0.0004	6.31771999999998
29	0.0008	6.31771999999998
30	0.0	6.31771999999998
31	0.0002	6.31771999999998
32	0.0	6.31771999999998
33	0.0002	6.31771999999998
34	0.0	6.31771999999998
