pontuacao	frequencia	media
-21	0.0002	0.5640599999999963
-20	0.0	0.5640599999999963
-19	0.0	0.5640599999999963
-18	0.0002	0.5640599999999963
-17	0.0002	0.5640599999999963
-16	0.0002	0.5640599999999963
-15	0.0006	0.5640599999999963
-14	0.0012	0.5640599999999963
-13	0.001	0.5640599999999963
-12	0.0034	0.5640599999999963
-11	0.0024	0.5640599999999963
-10	0.011	0.5640599999999963
-9	0.0112	0.5640599999999963
-8	0.0186	0.5640599999999963
-7	0.022	0.5640599999999963
-6	0.042	0.5640599999999963
-5	0.0398	0.5640599999999963
-4	0.0556	0.5640599999999963
-3	0.0678	0.5640599999999963
-2	0.0634	0.5640599999999963
-1	0.083	0.5640599999999963
0	0.0682	0.5640599999999963
1	0.0782	0.5640599999999963
2	0.0638	0.5640599999999963
3	0.0618	0.5640599999999963
4	0.0602	0.5640599999999963
5	0.042	0.5640599999999963
6	0.0446	0.5640599999999963
7	0.0374	0.5640599999999963
8	0.029	0.5640599999999963
9	0.0282	0.5640599999999963
10	0.0148	0.5640599999999963
11	0.0144	0.5640599999999963
12	0.0092	0.5640599999999963
13	0.0074	0.5640599999999963
14	0.0054	0.5640599999999963
15	0.004	0.5640599999999963
16	0.0028	0.5640599999999963
17	0.0024	0.5640599999999963
18	0.0008	0.5640599999999963
19	0.0008	0.5640599999999963
20	0.0002	0.5640599999999963
21	0.0004	0.5640599999999963
22	0.0	0.5640599999999963
