pontuacao	frequencia	media
-11	0.0002	-0.9573000000000235
-10	0.0006	-0.9573000000000235
-9	0.0004	-0.9573000000000235
-8	0.0012	-0.9573000000000235
-7	0.0046	-0.9573000000000235
-6	0.009	-0.9573000000000235
-5	0.0246	-0.9573000000000235
-4	0.0424	-0.9573000000000235
-3	0.086	-0.9573000000000235
-2	0.1324	-0.9573000000000235
-1	0.1812	-0.9573000000000235
0	0.1948	-0.9573000000000235
1	0.1654	-0.9573000000000235
2	0.0858	-0.9573000000000235
3	0.0478	-0.9573000000000235
4	0.0172	-0.9573000000000235
5	0.0044	-0.9573000000000235
6	0.0018	-0.9573000000000235
