pontuacao	frequencia	media
-9	0.0002	2.8702000000000325
-8	0.0	2.8702000000000325
-7	0.0004	2.8702000000000325
-6	0.002	2.8702000000000325
-5	0.0032	2.8702000000000325
-4	0.0114	2.8702000000000325
-3	0.0278	2.8702000000000325
-2	0.0582	2.8702000000000325
-1	0.0882	2.8702000000000325
0	0.116	2.8702000000000325
1	0.1392	2.8702000000000325
2	0.1182	2.8702000000000325
3	0.0858	2.8702000000000325
4	0.0566	2.8702000000000325
5	0.0344	2.8702000000000325
6	0.0294	2.8702000000000325
7	0.03	2.8702000000000325
8	0.0388	2.8702000000000325
9	0.0394	2.8702000000000325
10	0.033	2.8702000000000325
11	0.0206	2.8702000000000325
12	0.015	2.8702000000000325
13	0.0106	2.8702000000000325
14	0.0052	2.8702000000000325
15	0.0064	2.8702000000000325
16	0.0072	2.8702000000000325
17	0.005	2.8702000000000325
18	0.0046	2.8702000000000325
19	0.0046	2.8702000000000325
20	0.0028	2.8702000000000325
21	0.0014	2.8702000000000325
22	0.0004	2.8702000000000325
23	0.0012	2.8702000000000325
24	0.0006	2.8702000000000325
25	0.0002	2.8702000000000325
26	0.0006	2.8702000000000325
27	0.0008	2.8702000000000325
28	0.0004	2.8702000000000325
29	0.0	2.8702000000000325
30	0.0	2.8702000000000325
31	0.0	2.8702000000000325
32	0.0	2.8702000000000325
33	0.0	2.8702000000000325
34	0.0	2.8702000000000325
35	0.0	2.8702000000000325
