pontuacao	frequencia	media
-10	0.0008	-1.046640000000017
-9	0.0004	-1.046640000000017
-8	0.0008	-1.046640000000017
-7	0.0052	-1.046640000000017
-6	0.011	-1.046640000000017
-5	0.0244	-1.046640000000017
-4	0.0504	-1.046640000000017
-3	0.0792	-1.046640000000017
-2	0.1398	-1.046640000000017
-1	0.1622	-1.046640000000017
0	0.2318	-1.046640000000017
1	0.146	-1.046640000000017
2	0.0908	-1.046640000000017
3	0.0358	-1.046640000000017
4	0.0166	-1.046640000000017
5	0.0036	-1.046640000000017
6	0.0008	-1.046640000000017
7	0.0002	-1.046640000000017
