pontuacao	frequencia	media
-5	0.0006	1.5036000000000003
-4	0.0028	1.5036000000000003
-3	0.0074	1.5036000000000003
-2	0.0292	1.5036000000000003
-1	0.0856	1.5036000000000003
0	0.1764	1.5036000000000003
1	0.2264	1.5036000000000003
2	0.1944	1.5036000000000003
3	0.109	1.5036000000000003
4	0.0486	1.5036000000000003
5	0.0208	1.5036000000000003
6	0.0082	1.5036000000000003
7	0.0108	1.5036000000000003
8	0.02	1.5036000000000003
9	0.0196	1.5036000000000003
10	0.0186	1.5036000000000003
11	0.0094	1.5036000000000003
12	0.0044	1.5036000000000003
13	0.0018	1.5036000000000003
14	0.0012	1.5036000000000003
15	0.0004	1.5036000000000003
16	0.0006	1.5036000000000003
17	0.0016	1.5036000000000003
18	0.002	1.5036000000000003
