pontuacao	frequencia	media
-7	0.0004	2.6219000000000006
-6	0.0032	2.6219000000000006
-5	0.0054	2.6219000000000006
-4	0.0128	2.6219000000000006
-3	0.0282	2.6219000000000006
-2	0.0542	2.6219000000000006
-1	0.0974	2.6219000000000006
0	0.1252	2.6219000000000006
1	0.12	2.6219000000000006
2	0.1092	2.6219000000000006
3	0.0822	2.6219000000000006
4	0.0592	2.6219000000000006
5	0.05	2.6219000000000006
6	0.0456	2.6219000000000006
7	0.0394	2.6219000000000006
8	0.0354	2.6219000000000006
9	0.0326	2.6219000000000006
10	0.0246	2.6219000000000006
11	0.0218	2.6219000000000006
12	0.0118	2.6219000000000006
13	0.0098	2.6219000000000006
14	0.0066	2.6219000000000006
15	0.0056	2.6219000000000006
16	0.0058	2.6219000000000006
17	0.0046	2.6219000000000006
18	0.002	2.6219000000000006
19	0.0026	2.6219000000000006
20	0.0016	2.6219000000000006
21	0.001	2.6219000000000006
22	0.0006	2.6219000000000006
23	0.0004	2.6219000000000006
24	0.0004	2.6219000000000006
