pontuacao	frequencia	media
-9	0.0002	2.956420000000008
-8	0.0004	2.956420000000008
-7	0.0014	2.956420000000008
-6	0.0036	2.956420000000008
-5	0.0084	2.956420000000008
-4	0.02	2.956420000000008
-3	0.037	2.956420000000008
-2	0.0648	2.956420000000008
-1	0.0842	2.956420000000008
0	0.0976	2.956420000000008
1	0.104	2.956420000000008
2	0.0906	2.956420000000008
3	0.0824	2.956420000000008
4	0.0648	2.956420000000008
5	0.0504	2.956420000000008
6	0.0504	2.956420000000008
7	0.0426	2.956420000000008
8	0.0412	2.956420000000008
9	0.0342	2.956420000000008
10	0.0284	2.956420000000008
11	0.021	2.956420000000008
12	0.0138	2.956420000000008
13	0.0164	2.956420000000008
14	0.0084	2.956420000000008
15	0.007	2.956420000000008
16	0.0064	2.956420000000008
17	0.0044	2.956420000000008
18	0.0046	2.956420000000008
19	0.003	2.956420000000008
20	0.0026	2.956420000000008
21	0.002	2.956420000000008
22	0.0012	2.956420000000008
23	0.0006	2.956420000000008
24	0.0006	2.956420000000008
25	0.0006	2.956420000000008
26	0.0	2.956420000000008
27	0.0002	2.956420000000008
28	0.0002	2.956420000000008
29	0.0	2.956420000000008
30	0.0002	2.956420000000008
