pontuacao	frequencia	media
-7	0.0002	2.8269600000000117
-6	0.0004	2.8269600000000117
-5	0.0008	2.8269600000000117
-4	0.0054	2.8269600000000117
-3	0.0132	2.8269600000000117
-2	0.033	2.8269600000000117
-1	0.0764	2.8269600000000117
0	0.1198	2.8269600000000117
1	0.124	2.8269600000000117
2	0.1206	2.8269600000000117
3	0.0948	2.8269600000000117
4	0.083	2.8269600000000117
5	0.0768	2.8269600000000117
6	0.0684	2.8269600000000117
7	0.0514	2.8269600000000117
8	0.0386	2.8269600000000117
9	0.0272	2.8269600000000117
10	0.0202	2.8269600000000117
11	0.0126	2.8269600000000117
12	0.01	2.8269600000000117
13	0.0076	2.8269600000000117
14	0.004	2.8269600000000117
15	0.004	2.8269600000000117
16	0.0034	2.8269600000000117
17	0.0016	2.8269600000000117
18	0.0006	2.8269600000000117
19	0.0008	2.8269600000000117
20	0.0004	2.8269600000000117
21	0.0002	2.8269600000000117
22	0.0002	2.8269600000000117
23	0.0002	2.8269600000000117
24	0.0	2.8269600000000117
25	0.0	2.8269600000000117
