pontuacao	frequencia	media
-6	0.0004	3.0069199999999934
-5	0.0002	3.0069199999999934
-4	0.001	3.0069199999999934
-3	0.004	3.0069199999999934
-2	0.009	3.0069199999999934
-1	0.0382	3.0069199999999934
0	0.0802	3.0069199999999934
1	0.108	3.0069199999999934
2	0.1506	3.0069199999999934
3	0.1496	3.0069199999999934
4	0.136	3.0069199999999934
5	0.107	3.0069199999999934
6	0.0738	3.0069199999999934
7	0.065	3.0069199999999934
8	0.0348	3.0069199999999934
9	0.0212	3.0069199999999934
10	0.009	3.0069199999999934
11	0.0066	3.0069199999999934
12	0.0034	3.0069199999999934
13	0.0012	3.0069199999999934
14	0.0	3.0069199999999934
15	0.0004	3.0069199999999934
16	0.0	3.0069199999999934
