pontuacao	frequencia	media
-10	0.0006	0.15890000000000007
-9	0.0012	0.15890000000000007
-8	0.002	0.15890000000000007
-7	0.0052	0.15890000000000007
-6	0.0142	0.15890000000000007
-5	0.0244	0.15890000000000007
-4	0.0408	0.15890000000000007
-3	0.069	0.15890000000000007
-2	0.1024	0.15890000000000007
-1	0.1448	0.15890000000000007
0	0.1362	0.15890000000000007
1	0.118	0.15890000000000007
2	0.0902	0.15890000000000007
3	0.0694	0.15890000000000007
4	0.0552	0.15890000000000007
5	0.0402	0.15890000000000007
6	0.028	0.15890000000000007
7	0.019	0.15890000000000007
8	0.0124	0.15890000000000007
9	0.0082	0.15890000000000007
10	0.0064	0.15890000000000007
11	0.0052	0.15890000000000007
12	0.0028	0.15890000000000007
13	0.0018	0.15890000000000007
14	0.001	0.15890000000000007
15	0.001	0.15890000000000007
16	0.0	0.15890000000000007
17	0.0002	0.15890000000000007
