pontuacao	frequencia	media
-3	0.0002	6.864279999999983
-2	0.0016	6.864279999999983
-1	0.011	6.864279999999983
0	0.0282	6.864279999999983
1	0.0498	6.864279999999983
2	0.0764	6.864279999999983
3	0.0942	6.864279999999983
4	0.0978	6.864279999999983
5	0.1016	6.864279999999983
6	0.0758	6.864279999999983
7	0.0688	6.864279999999983
8	0.0566	6.864279999999983
9	0.0456	6.864279999999983
10	0.042	6.864279999999983
11	0.0456	6.864279999999983
12	0.0392	6.864279999999983
13	0.0364	6.864279999999983
14	0.0262	6.864279999999983
15	0.0216	6.864279999999983
16	0.017	6.864279999999983
17	0.0112	6.864279999999983
18	0.0096	6.864279999999983
19	0.0098	6.864279999999983
20	0.0076	6.864279999999983
21	0.0064	6.864279999999983
22	0.0054	6.864279999999983
23	0.0038	6.864279999999983
24	0.0028	6.864279999999983
25	0.003	6.864279999999983
26	0.0012	6.864279999999983
27	0.0012	6.864279999999983
28	0.0004	6.864279999999983
29	0.0006	6.864279999999983
30	0.0006	6.864279999999983
31	0.0	6.864279999999983
32	0.0	6.864279999999983
33	0.0002	6.864279999999983
34	0.0	6.864279999999983
35	0.0004	6.864279999999983
36	0.0	6.864279999999983
37	0.0	6.864279999999983
