pontuacao	frequencia	media
-1	0.0256	4.753820000000154
0	0.2578	4.753820000000154
1	0.087	4.753820000000154
2	0.0024	4.753820000000154
3	0.0006	4.753820000000154
4	0.0296	4.753820000000154
5	0.2444	4.753820000000154
6	0.0916	4.753820000000154
7	0.0044	4.753820000000154
8	0.0008	4.753820000000154
9	0.0134	4.753820000000154
10	0.1182	4.753820000000154
11	0.0472	4.753820000000154
12	0.0004	4.753820000000154
13	0.0002	4.753820000000154
14	0.0054	4.753820000000154
15	0.039	4.753820000000154
16	0.0126	4.753820000000154
17	0.0	4.753820000000154
18	0.0	4.753820000000154
19	0.0014	4.753820000000154
20	0.0104	4.753820000000154
21	0.0046	4.753820000000154
22	0.0002	4.753820000000154
23	0.0	4.753820000000154
24	0.0002	4.753820000000154
25	0.0014	4.753820000000154
26	0.0008	4.753820000000154
27	0.0	4.753820000000154
28	0.0	4.753820000000154
29	0.0	4.753820000000154
